POLL t=10.7 tick=600
8333333
451733747597880	451733762506526	451733747948870
451733764298401	451733778943817	451733764642464
451733781031057	451733811810692	451733794013245
451733803978818	451733820027776	451733804751787
451733814164651	451733828245537	451733814525693
451733830913870	451733844681370	451733831267099
451733847638089	451733861114546	451733848007464
451733864325120	451733877548765	451733864660849
451733880906995	451733893983088	451733881262620
451733897559495	451733910417828	451733899464964
451733920610120	451733935071265	451733920880901
451733930931839	451733943288713	451733931299339
451733947613557	451733959723870	451733947969599
451733964252724	451733976160276	451733964604339
451733980855432	451733992593244	451733981224807
451733997548401	451734017243869	451734006880745
451734020543245	451734033681734	451734020807464
451734030899964	451734041901004	451734031243870
451734047502464	451734058339338	451734047870589
451734064314026	451734074776057	451734064672932
451734080993661	451734099428608	451734081359026
451734097566682	451734115864078	451734105944911
451734120485536	451734132300328	451734120749286
451734130856995	451734148738557	451734131220120
451734147601213	451734165174078	451734147951161
451734164268088	451734181611369	451734164625588
451734180921838	451734198047984	451734181271786
451734197573557	451734222703245	451734208632255
451734221652932	451734239142203	451734221911526
451734230866682	451734247361213	451734231476213
451734247716213	451734263798609	451734248077880
451734264412463	451734280236213	451734264740432
451734280877255	451734296672515	451734281233661
451734297604286	451734321328348	451734306330276
451734320689651	451734337765952	451734320946213
451734330905432	451734345985067	451734331094963
451734347568661	451734362423765	451734347910745
451734364249911	451734378862150	451734364597724
451734380957151	451734395299598	451734381315276
451734397614755	451734419957098	451734409105536
451734420547463	451734436395067	451734420815276
451734430927724	451734444613974	451734431280901
451734447662724	451734461050380	451734448053713
451734464373193	451734477487515	451734464735276
451734480952151	451734493920484	451734481295901
451734497639755	451734510356838	451734497998245
451734514263661	451734526794963	451734515613349
451734537411682	451734551455119	451734537676630
451734547611370	451734559674442	451734547985588
451734564352151	451734576111942	451734564715588
451734580989807	451734592549182	451734581344911
451734597679651	451734608987671	451734598044182
451734614244599	451734641863557	451734624334338
451734638304651	451734650083349	451734638576942
451734647640380	451734658304338	451734648006474
451734664445067	451734674743504	451734664807411
451734680992151	451734691183192	451734681341474
451734697652099	451734715840380	451734698002307
451734714271213	451734732277307	451734714624911
451734730998713	451734748713608	451734734285224
451734754007776	451734765150848	451734754262411
451734764408817	451734781585796	451734764748349
451734781010224	451734798020484	451734781359963
451734797658661	451734814455276	451734798010119
451734814227255	451734830889806	451734814592619
451734830975380	451734847325692	451734831325276
451734847761838	451734863761994	451734847837932
451734870690380	451734888412567	451734870940276
451734880879026	451734896629702	451734881292307
451734897596317	451734913064807	451734897935380
451734914224182	451734929499754	451734914574026
451734930991213	451734945935744	451734931342619
451734947673557	451734962370119	451734951968661
451734970592932	451734987024702	451734970847463
451734980909651	451734995242775	451734981268088
451734997610744	451735011682827	451734997986057
451735014249651	451735028122306	451735014601994
451735030954182	451735044561525	451735031301682
451735047621317	451735061000066	451735047977776
451735064317724	451735077439442	451735064388713
451735087309338	451735102096577	451735087560276
451735097581786	451735110315483	451735097963453
451735114193713	451735126752827	451735114552619
451735130938869	451735143191942	451735131309338
451735147630276	451735159630796	451735147983401
451735164377463	451735184289181	451735167233505
451735187169963	451735200727150	451735187436786
451735197588974	451735208944910	451735197948192
451735214283557	451735225381890	451735214650588
451735231022932	451735241820223	451735231388401
451735247635692	451735258258295	451735247996161

POLL t=43.7 tick=1717
8333333
451744682060428	451744692738448	451744682424491
451744698691053	451744709171001	451744699035532
451744715345116	451744733819907	451744719425532
451744737769491	451744750253084	451744738022303
451744748640116	451744766688605	451744749011470
451744765365897	451744783122928	451744765992459
451744782003084	451744799555115	451744782357095
451744798639178	451744815988813	451744798999126
451744815328501	451744840641365	451744827528553
451744839180584	451744857077303	451744839478970
451744849266209	451744865294490	451744850009907
451744865464647	451744881727355	451744865831209
451744882005741	451744898162355	451744882362564
451744898715741	451744914594490	451744899083241
451744915386678	451744931027511	451744915730845
451744932081678	451744947462719	451744937180741
451744954313189	451744972116469	451744954568345
451744965301782	451744980334490	451744965674178
451744982101522	451744996768656	451744982480064
451744998675064	451745013201313	451744999028814
451745015403970	451745029635584	451745015747668
451745032030428	451745054287772	451745043721209
451745054305428	451745070724855	451745054570116
451745065359022	451745078943501	451745065720220
451745082077459	451745095380740	451745082434491
451745098731470	451745111815896	451745099068345
451745115379282	451745128250324	451745115725584
451745132047459	451745144688969	451745132384334
451745148778657	451745169343292	451745152733188
451745171774803	451745185781730	451745171963709
451745182084491	451745194000011	451745182439282
451745198742147	451745210435376	451745199085063
451745215359647	451745226870375	451745215713970
451745232079959	451745243303813	451745232390897
451745248739907	451745276171417	451745261635741
451745272152251	451745284389647	451745272423865
451745282038709	451745292607772	451745282385740
451745298840376	451745309045480	451745299122668
451745315414647	451745325482355	451745315774282
451745332159022	451745350138136	451745332475584
451745348681678	451745366572667	451745349036834
451745365333084	451745383007980	451745370524803
451745387916834	451745399443553	451745388169126
451745398755272	451745415879854	451745399109595
451745415423553	451745432314750	451745415760115
451745432062147	451745448748500	451745432435740
451745448674803	451745465183188	451745449032772
451745465390115	451745498056261	451745480173553
451745482101522	451745506275323	451745482372928
451745504688501	451745522713240	451745504949438
451745515383345	451745530930792	451745515788345
451745532103397	451745547365897	451745532448188
451745548809803	451745563801001	451745549152147
451745565474334	451745580234698	451745565820428
451745582098813	451745604884022	451745588311626
451745604602563	451745621318084	451745604864334
451745615417303	451745629536365	451745615784751
451745632243345	451745645975376	451745632588188
451745648800584	451745662413969	451745649150428
451745665453553	451745678851678	451745665810897
451745682099022	451745711722876	451745694167407
451745705370584	451745719941364	451745705637719
451745715454907	451745728160063	451745715819959
