POLL t=10.3 tick=361
8333333
8333333
409337783700564	409337796191865	409337783837074
409337784252699	409337804411396	409337784566814
409337800984105	409337812630979	409337801266501
409337843754418	409337853726553	409337844054782
409337844189626	409337861944834	409337844275043
409337860765407	409337878382230	409337861147751
409337905113949	409337919472438	409337905383063
409337932864626	409337944124417	409337933143220
409337933265668	409337952342229	409337933365876
409337949958480	409337960558479	409337950231032
409337992619626	409338009862282	409337992745407
409338018592543	409338034516761	409338018884626
409338019066657	409338042734730	409338019161032
409338035751136	409338050953635	409338036070043
409338077794782	409338092046136	409338077917126
409338103543949	409338116695876	409338103857751
409338103883480	409338124912959	409338104074157
409338120575043	409338133130199	409338120883220
409338164765355	409338182435198	409338165050251
409338165295355	409338190652855	409338165379001
409338181984470	409338198871344	409338182276761
409338228246188	409338239965563	409338228505251
409338254106032	409338272843427	409338254420095
409338254502751	409338281060875	409338254822074
409338271174157	409338289279313	409338271485251
409338317597699	409338330371708	409338317894574
409338317814938	409338338591084	409338317899157
409338334556501	409338346808479	409338334827438
409338351247595	409338363245459	409338351513167
409338367977751	409338379681917	409338368333376
409338384677282	409338396120563	409338384912438
409338401228532	409338412557281	409338401499938
409338417937282	409338428994729	409338418251188
409338434595407	409338445433531	409338434856605
409338451293063	409338461873062	409338451554417
409338467953949	409338486529521	409338468304469
409338484566344	409338502966500	409338484833688
409338501211969	409338519401657	409338501500199
409338517940042	409338535838584	409338518205980
409338534624417	409338552274104	409338534896344
409338551269938	409338568710614	409338551537699
409338567910094	409338585146969	409338568290355
409338584576344	409338601583636	409338584842751
409338601273324	409338618019729	409338601539938
409338617944938	409338634456917	409338618211188
409338634672907	409338650895198	409338634904469
409338651281657	409338667333323	409338651545719
409338667940094	409338683770199	409338668307594
409338684600355	409338700208323	409338684878949
409338701270407	409338716645042	409338701545042
409338717966188	409338733079782	409338718230251
409338734670199	409338749515094	409338734922438
409338751272230	409338765951396	409338751541605
409338767931449	409338782388687	409338768295563
409338784720094	409338798829052	409338784972855
409338801382907	409338815267490	409338801639001
409338818029626	409338831702958	409338818271188
409338834591188	409338848138688	409338834861292
409338851407074	409338864574782	409338851706813
409338868041761	409338881009416	409338868361501
409338884696292	409338897442803	409338884955563
409338901347751	409338913877230	409338901593219
409338917976657	409338930313271	409338918238323
409338934671501	409338946748896	409338934926969
409338951378167	409338963185458	409338951618948
409338968088792	409338979621864	409338968390980
409338984659938	409338996059469	409338984919417
409339001255251	409339012495354	409339001530719
409339017933167	409339028930458	409339018210719
409339034741136	409339045366552	409339035014469
409339051353219	409339061803375	409339051616344
409339067977126	409339086458896	409339068330198
