POLL t=10.3 tick=600
8333333
456774726532571	456774740369915	456774726802675
456774743252884	456774756802675	456774743507102
456774759932259	456774773236217	456774762345071
456774784988821	456774797886165	456774785283665
456774793243821	456774806103404	456774793510384
456774809908821	456774822537518	456774810271165
456774826605384	456774838976165	456774829889134
456774851331790	456774863630487	456774851704863
456774859877363	456774871848821	456774860241009
456774876515540	456774888282363	456774876876790
456774893194915	456774904716790	456774893476477
456774909856790	456774929367466	456774922271009
456774926594134	456774937584810	456774926937415
456774955720019	456774970454342	456774955985331
456774959909134	456774978669914	456774960258196
456774976576894	456774986886581	456774976854915
456774993282102	456775003320956	456774995506269
456775017742884	456775036186998	456775018028925
456775026828144	456775044403508	456775027216477
456775043241477	456775060833821	456775043512258
456775059914706	456775077265123	456775073832571
456775084758925	456775101912622	456775085049081
456775093236946	456775110129862	456775093513769
456775109908613	456775126562622	456775110306113
456775126578196	456775142995383	456775139104915
456775143274394	456775159430122	456775143647258
456775172095956	456775184087466	456775172482258
456775176536894	456775192306685	456775176891269
456775193319446	456775208746113	456775193657831
456775209952883	456775225181997	456775218746321
456775234316008	456775249836216	456775234592727
456775243282727	456775258053664	456775243556269
456775259945540	456775274489185	456775260203977
456775276637050	456775290920748	456775289091946
456775301104133	456775315570227	456775301389915
456775309941008	456775323787258	456775310289394
456775326610696	456775340219966	456775326868769
456775343273977	456775356653195	456775355093613
456775359949863	456775373087154	456775360315956
456775388857258	456775405955851	456775389265175
456775393219863	456775414172779	456775393601946
456775409929706	456775422391685	456775410302727
456775426634238	456775438828820	456775427897883
456775450652102	456775463481216	456775450944758
456775459956269	456775471699185	456775460353352
456775476602206	456775488133768	456775476877883
456775493229915	456775512781112	456775506353456
456775509949602	456775520998352	456775510436581
456775538873196	456775553867258	456775539164758
456775543275383	456775562084706	456775543638040
456775559936477	456775570303248	456775560203612
456775576648508	456775594955695	456775577305800
456775600790644	456775611391269	456775601100383
456775609893665	456775627828352	456775610271008
456775626564862	456775644265123	456775626847206
456775643315540	456775660699810	456775644670956
456775670985227	456775685351893	456775671344915
456775676565383	456775693569133	456775676907258
456775693279602	456775710002050	456775693548508
456775709944758	456775726438143	456775718775227
456775734001789	456775751098716	456775734299394
456775743367414	456775759318039	456775743633508
456775760048612	456775775758664	456775760292987
456775776690696	456775792192101	456775788389289
456775800750227	456775816844393	456775801032519
456775810029914	456775825062831	456775810396946
456775826755644	456775841498195	456775827021946
456775843376477	456775857933091	456775854069446
456775867431946	456775882584601	456775867742050
456775876726477	456775890802675	456775877011946
456775893381789	456775907239393	456775893659602
456775910070019	456775923679133	456775910429289
456775926834706	456775940117310	456775928616321
456775951293039	456775964776893	456775951571789
456775960124289	456775972996737	456775960387571
456775976739289	456775989435747	456775977005019
456775993393664	456776005875226	456776005285487
456776017715331	456776030536059	456776018002102
456776026754081	456776038756476	456776027031477
456776043426269	456776055196424	456776043695800
456776060099758	456776079853039	456776074533664
456776076800019	456776088073560	456776077150644
456776104340852	456776120951633	456776104619394
456776110077414	456776129170226	456776110413300
456776126716164	456776137388820	456776127088925
456776143557414	456776153827102	456776145463196
456776167106164	456776178487049	456776167392102
456776176727206	456776194926633	456776177048039
456776193468039	456776211364289	456776193716425
456776210062883	456776227804705	456776222840539
456776226798664	456776244241997	456776227132727
456776251497727	456776268898611	456776251789081
456776260113821	456776277119185	456776260383352
456776276748925	456776293560643	456776277007675
456776293515071	456776309997206	456776294845643
456776319716737	456776334650382	456776320067883
456776326703456	456776342869601	456776327000227
456776343471946	456776359305174	456776343738508
456776360145539	456776375740226	456776360409602
456776376793664	456776392174497	456776383392570
456776400996008	456776416831163	456776401305539
456776410041737	456776425049445	456776410337258
456776426733300	456776441487622	456776427094445
456776443388977	456776457923612	456776455730383
456776460077102	456776474362257	456776460380175
456776488389914	456776499017310	456776488674706
456776493396945	456776507235486	456776493693300
456776510043768	456776523673559	456776510324602
456776526735643	456776540111372	456776530005539
456776550649550	456776564765174	456776550954289
456776560062362	456776572983403	456776560319289
456776576716737	456776589419340	456776576982414
456776593383977	456776605855383	456776605257102
456776610047987	456776622291163	456776610388039
456776638286789	456776655161008	456776638682831
456776643334289	456776663379341	456776643672883
456776660043195	456776671595591	456776660312102
456776676811893	456776688028403	456776685630070
456776700648820	456776712681424	456776700933508
456776710042727	456776720897830	456776710316008
456776726774133	9223372036854775807	456776727125383

POLL t=78.4 tick=2114
8333333
456784843786474	456784855963660	456784844060484
