POLL t=10.3 tick=357
8333333
355534275009162	355534290050828	355534275282599
355534279584162	355534298268745	355534279883849
355534296309631	355534306485776	355534296593693
355534312930255	355534331137807	355534313210516
355534329596141	355534347570202	355534329959943
355534346322443	355534364002390	355534346608224
355534362982860	355534380436192	355534363262755
355534379601922	355534396870672	355534379895412
355534396316141	355534413302547	355534396648224
355534413039005	355534429734370	355534413326037
355534429751193	355534446167390	355534430135412
355534446352703	355534462600932	355534446648380
355534462990568	355534479032807	355534463279735
355534479705516	355534495463224	355534479979162
355534496440880	355534511894213	355534496698693
355534513049943	355534528323797	355534513321974
355534529649422	355534544755620	355534530028380
355534546379266	355534561188588	355534546654162
355534563066505	355534577620984	355534563334318
355534579746141	355534594053745	355534580020880
355534596376610	355534610489162	355534596643328
355534613091141	355534626920620	355534613400724
355534629711766	355534643353849	355534630089474
355534646435047	355534659787859	355534646699891
355534663072287	355534676222339	355534663323485
355534679675724	355534692654005	355534679949318
355534696374005	355534709085724	355534696632078
355534713099891	355534725517703	355534713351818
355534729780412	355534741949577	355534730183328
355534746455724	355534758383380	355534746739474
355534763026141	355534774817286	355534763296349
355534779740984	355534791250880	355534780010880
355534796446193	355534807683120	355534796717287
355534813136974	355534824115255	355534813403224
355534829664891	355534840548640	355534830036818
355534846431766	355534856979838	355534846701922
355534863249005	355534881625307	355534863479318
355534879927912	355534898052807	355534880208537
355534896545047	355534914480307	355534896821922
355534913195984	355534930909526	355534913458328
355534929888068	355534947337182	355534930285984
355534946577912	355534963769682	355534946842912
355534963214005	355534980203380	355534963483224
355534979866818	355534996635828	355534980134943
355534996566453	355535013064786	355534996839318
355535013228536	355535029494265	355535013482911
355535029903953	355535045924474	355535030269318
355535046545255	355535062353067	355535046812130
355535063211766	355535078782338	355535063480255
355535079898068	355535095214578	355535080160411
355535117278224	355535128073171	355535117573016
355535118960047	355535136288432	355535119243224
355535135957130	355535152721349	355535136223380
355535152524318	355535169150671	355535152852286
355535169105411	355535185582859	355535169376505
355535185717755	355535202014369	355535185985099
355535202466661	355535218446400	355535202729630
355535217677130	355535234878692	355535217926349
355535234363484	355535251309942	355535234684630
355535250956505	355535267740411	355535251218693
355535267625099	9223372036854775807	355535267907130

POLL t=63.9 tick=1638
8333333
355543930701658	355543943974835	355543930976814
355543963936918	355543976836762	355543964309471
355543965583325	355543985052855	355543965930564
355543980762596	355543993267491	355543981048377
355543997443221	355544009697179	355543997729575
355544014108846	355544026129730	355544014391971
355544030758012	355544042563064	355544031042700
355544047426346	355544058995460	355544047736502
355544064115721	355544075429314	355544064496814
355544080753793	355544091863897	355544081053221
355544097492283	355544108299210	355544097771189
355544114145252	355544132949418	355544125292700
355544146312752	355544157599991	355544146641345
355544147448793	355544165817283	355544147799887
355544164139783	355544182253012	355544164523377
355544180835200	355544198687230	355544181121658
355544197474470	355544215121866	355544197787908
355544214137231	355544231554522	355544214434418
355544230792595	355544247989001	355544231127283
355544247455408	355544264421137	355544247793689
355544264138220	355544280855720	355544264543377
355544280862283	355544297288949	355544281141814
355544323432283	355544338370668	355544323827543
355544323771033	355544346586658	355544323922283
355544340282908	355544354801657	355544340591293
355544357008220	355544371230980	355544357292075
355544373673845	355544387659939	355544374046189
355544390340512	355544404091137	355544390622908
355544407008689	355544420524261	355544407285252
355544423676814	355544436955772	355544423944002
355544440343168	355544453388324	355544440614262
355544457006814	355544469820095	355544457276762
355544473675877	355544486248325	355544474040252
355544490341345	355544502677699	355544490611918
355544523254314	355544535540668	355544523573168
355544523679418	355544543757335	355544523790877
355544540357595	355544551974261	355544540645720
355544557072439	355544568404731	355544557367231
355544573730877	355544584833376	355544574106606
355544590399939	355544601262543	355544590683689
355544607074262	355544617691866	355544607354470
355544623743481	355544634119887	355544624028481
355544640411033	355544650551918	355544640688012
355544657078533	355544675202647	355544657351345
355544673751762	355544691636189	355544674118377
355544690415095	355544708068636	355544690684314
355544725280877	355544740936762	355544725605043
355544750744106	355544765586658	355544751121970
355544751118324	355544773803688	355544751244262
355544767630668	355544782020042	355544768004002
355544784325564	355544798454105	355544784597543
355544800926345	355544814889053	355544801218324
355544817643793	355544831319990	355544817919887
355544834277595	355544847752126	355544834545356
355544850974470	355544864181865	355544851257283
355544867630408	355544880612959	355544868070720
355544884323324	355544897045251	355544884594158
355544925186658	355544938129313	355544925543220
355544925452543	355544946345459	355544925548064
355544942036033	355544954561084	355544942345720
355544958756501	355544970992022	355544959030512
355544975422908	355544987424470	355544975792074
355544992110095	355545003853897	355544992387387
355545008750408	355545020282855	355545009023168
355545025413064	355545036714001	355545025685564
355545042089106	355545053144262	355545042363689
355545058752856	355545069575408	355545059032908
355545075420095	355545086006293	355545075793949
355545092115251	355545102437230	355545092400356
355545124062387	355545135297178	355545124325720
355545125413064	355545143512178	355545125746814
355545142071189	355545159944053	355545142366293
355545158759418	355545176379521	355545159076501
355545175397387	355545192814470	355545175796189
355545192098168	355545209246449	355545192382126
355545208726501	355545225679574	355545209010356
355545225395355	355545242114470	355545225682908
355545242045876	355545258549626	355545242327283
355545258724314	355545274983740	355545259004887
355545275391605	355545291418636	355545275768220
355545292081814	355545307851918	355545292366762
355545324467855	355545340716709	355545324794314
355545325446501	355545348932594	355545325824105
355545342095251	355545357147959	355545342399574
355545358751345	355545373580720	355545359045564
355545375475408	355545390014053	355545375848220
355545392156189	355545406446553	355545392432283
355545408815408	355545422881814	355545409092595
355545425477543	355545439313689	355545425752908
355545442119887	355545455745094	355545442406189
355545458816345	355545472177178	355545459089418
355545475485564	355545488611084	355545475914782
355545492192126	355545505045615	355545492471032
355545525095407	355545537911552	355545525423324
355545549968012	355545562560615	355545550317595
355545550312282	355545570776865	355545550458064
355545566899470	355545578993167	355545567164105
355545583564574	355545595426605	355545583944001
355545600241918	355545611860720	355545600521189
355545616936293	355545628295303	355545617213012
355545633596032	355545644728844	355545633861032
355545650254782	355545661164730	355545650529470
355545666933324	355545677599209	355545667209574
355545683574939	355545694031969	355545683966970
355545700328480	355545718680876	355545710542595
355545732726345	355545743327699	355545733023532
355545733602439	355545751543688	355545733945980
355545750304157	355545767976552	355545750595199
355545766982439	355545784411553	355545767256032
355545783681918	355545800843168	355545784061345
355545800285876	355545817272959	355545800567439
355545816962126	355545833704052	355545817245251
355545833660824	355545850133324	355545833931189
355545850313220	355545866559261	355545850576918
355545866982126	355545882988531	355545867255512
355545883647074	355545899418219	355545884071136
355545916752386	355545932275771	355545917077282
355545917112907	355545940488845	355545917256189
355545933728845	355545948702595	355545934006970
355545950365564	355545965134157	355545950648011
355545967069626	355545981567438	355545967346189
355545983667751	355545998000615	355545984070824
355546000392699	355546014434470	355546000670876
355546017043949	355546030866396	355546017331136
355546033734782	355546047296865	355546034015876
355546050391970	355546063726709	355546050673168
355546067095043	355546080155511	355546078886814

POLL t=74.7 tick=1700
8333333
355554586120404	355554610276966	355554586270039
355554602656185	355554618495559	355554602947696
